date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-02,156.973,157.0023,152.8331,153.7705,7602821,7602821,-4.6378,-2.928,154.5718,"Feb 2, 18",0.9529165380771131
2018-02-05,151.2709,155.1765,139.4762,147.5119,11390549,11390549,-6.2586,-4.07,149.9788,"Feb 5, 18",0.8734310486938476
2018-02-06,144.573,152.8623,143.3427,152.716,13908666,13908666,5.2041,3.528,149.2835,"Feb 6, 18",0.939524174201062
2018-02-07,151.6908,154.3563,150.6363,150.6949,7156489,7156489,-2.0211,-1.323,152.2576,"Feb 7, 18",0.9138557942770344
2018-02-08,150.2164,150.5484,142.4737,142.5421,9101934,9101934,-8.1528,-5.41,146.255,"Feb 8, 18",0.810313580707884
2018-02-09,145.1978,147.3264,139.5055,145.686,9528067,9528067,3.144,2.206,143.5835,"Feb 9, 18",0.8502417483607214
2018-02-12,148.2832,149.8259,146.7015,148.6933,5756787,5756787,3.0073,2.064,148.3357,"Feb 12, 18",0.8884350683080408
2018-02-13,147.6779,151.5346,147.4338,150.3336,5512149,5512149,1.6403,1.103,150.0132,"Feb 13, 18",0.9092672109973595
2018-02-14,148.7909,154.8445,148.7421,154.327,5560057,5560057,3.9934,2.656,152.5768,"Feb 14, 18",0.9599842009476891
2018-02-15,156.0259,156.5562,153.7607,156.2017,4914500,4914500,1.8747,1.215,155.6066,"Feb 15, 18",0.9837932711785405
2018-02-16,156.3481,157.1976,152.4012,152.5988,5991556,5991556,-3.6029,-2.307,154.8162,"Feb 16, 18",0.9380357104302957
2018-02-20,151.5053,154.5125,150.6265,151.8861,5094572,5094572,-0.712758,-0.467,152.7876,"Feb 20, 18",0.9289842758788858
2018-02-21,152.0228,154.659,151.3783,151.5639,4179354,4179354,-0.322207,-0.212,152.973,"Feb 21, 18",0.9248922705295602
2018-02-22,152.716,156.0064,152.5109,155.1081,4723266,4723266,3.5443,2.338,154.7726,"Feb 22, 18",0.9699043293721401
2018-02-23,155.6354,158.6426,155.4596,158.5743,4450847,4450847,3.4662,2.235,157.0335,"Feb 23, 18",1.0139257723945851
2018-02-26,159.1992,160.1755,157.7346,159.824,6254350,6254350,1.2498,0.788,159.3185,"Feb 26, 18",1.0297972158615374
2018-02-27,159.4042,160.7126,157.4319,157.4514,4127704,4127704,-2.3726,-1.485,159.2501,"Feb 27, 18",0.999664714645493
2018-02-28,157.6858,158.5059,150.5289,150.978,7298582,7298582,-6.4734,-4.111,153.7469,"Feb 28, 18",0.9174512216960106
2018-03-01,150.0407,152.5012,145.0026,146.6819,9434816,9434816,-4.2961,-2.846,148.1478,"Mar 1, 18",0.8628898803513894
2018-03-02,145.6079,146.3402,142.4151,142.9229,9509411,9509411,-3.7591,-2.563,143.5895,"Mar 2, 18",0.8151498179425924
2018-03-05,141.7219,148.2734,140.6088,147.5509,8453004,8453004,4.6281,3.238,145.8153,"Mar 5, 18",0.8739263566039152
2018-03-06,149.035,151.3198,148.0879,150.1188,5795581,5795581,2.5679,1.74,149.6894,"Mar 6, 18",0.9065392074311426
2018-03-07,146.4574,148.6738,145.2955,147.9317,5491026,5491026,-2.1871,-1.457,147.1768,"Mar 7, 18",0.8787625938386237
2018-03-08,148.1465,150.3336,146.7405,149.9626,4105005,4105005,2.0309,1.373,148.6475,"Mar 8, 18",0.9045554357503091
2018-03-09,151.4564,154.6785,150.6851,154.5125,4576744,4576744,4.5499,3.034,153.4016,"Mar 9, 18",0.9623400885712143
2018-03-12,154.5028,155.5768,150.2164,150.8511,4880417,4880417,-3.6614,-2.37,151.7789,"Mar 12, 18",0.9158395659578683
2018-03-13,152.6086,154.1415,149.5818,150.0602,4819119,4819119,-0.79087,-0.524,151.7027,"Mar 13, 18",0.9057949755457596
2018-03-14,151.144,151.587,147.7364,148.9374,4873575,4873575,-1.1228,-0.748,149.3216,"Mar 14, 18",0.8915351878169494
2018-03-15,149.5623,151.9153,148.0684,150.9194,5268844,5268844,1.9821,1.331,150.5542,"Mar 15, 18",0.9167069898106271
2018-03-16,150.6753,153.7314,149.6892,152.7648,10897566,10897566,1.8454,1.223,152.4684,"Mar 16, 18",0.9401439440987873
2018-03-19,150.5972,151.1733,147.258,148.5566,5479215,5479215,-4.2082,-2.755,148.5939,"Mar 19, 18",0.8866989505822408
2018-03-20,149.3865,151.5346,148.9374,150.4215,3557563,3557563,1.8649,1.255,150.4812,"Mar 20, 18",0.9103835588254345
2018-03-21,150.5191,153.5654,149.5916,152.1204,3887444,3887444,1.6989,1.129,151.9503,"Mar 21, 18",0.9319599334001363
2018-03-22,149.2596,149.8747,142.7959,143.4306,8225576,8225576,-8.6898,-5.712,146.4817,"Mar 22, 18",0.8215977109154433
2018-03-23,144.2117,145.4322,140.394,140.8822,6533080,6533080,-2.5484,-1.777,142.7767,"Mar 23, 18",0.7892325140432493
2018-03-26,144.3289,146.0278,141.8293,145.6665,5454879,5454879,4.7843,3.396,144.415,"Mar 26, 18",0.8499940944056879
2018-03-27,146.3597,147.5509,142.3468,143.5185,4915287,4915287,-2.148,-1.475,145.0726,"Mar 27, 18",0.822714058743518
2018-03-28,143.5185,144.7389,140.2378,141.7317,4933922,4933922,-1.7868,-1.245,141.9698,"Mar 28, 18",0.8000213363407412
2018-03-29,142.7569,145.2564,142.132,143.8992,4209422,4209422,2.1676,1.529,143.8075,"Mar 29, 18",0.8275490259579447
2018-04-02,142.9814,143.87,138.412,140.4917,5397549,5397549,-3.4076,-2.368,140.1716,"Apr 2, 18",0.784273084841165
2018-04-03,141.3802,142.2091,139.0173,141.634,4845692,4845692,1.1424,0.813,140.8683,"Apr 3, 18",0.7987805265250084
2018-04-04,136.5764,142.0246,134.7896,141.7512,6188246,6188246,0.117166,0.083,139.0848,"Apr 4, 18",0.8002689902957751
2018-04-05,143.0498,145.3628,143.0107,144.6315,4584764,4584764,2.8803,2.032,144.2928,"Apr 5, 18",0.8368493844846701
2018-04-06,142.3273,143.5282,137.4942,139.6129,5707394,5707394,-5.0186,-3.47,139.9611,"Apr 6, 18",0.7731121466009812
2018-04-09,141.3802,143.3232,139.4274,139.7008,4050818,4050818,0.087874,0.063,141.6627,"Apr 9, 18",0.7742284944290558
2018-04-10,143.2841,145.4908,142.1759,144.5925,4031278,4031278,4.8917,3.502,144.3058,"Apr 10, 18",0.8363540765746029
2018-04-11,143.2158,144.8463,142.8643,143.3232,3218872,3218872,-1.2693,-0.878,143.8264,"Apr 11, 18",0.820233709132335
2018-04-12,144.1531,147.5851,144.1531,146.5941,3957996,3957996,3.2709,2.282,146.482,"Apr 12, 18",0.8617748025435966
2018-04-13,148.166,149.2986,145.4712,146.6819,3603249,3603249,0.087874,0.06,147.2127,"Apr 13, 18",0.8628898803513894
2018-04-16,148.1563,149.7966,146.7308,148.5468,3055572,3055572,1.8649,1.271,148.6095,"Apr 16, 18",0.8865744885945827
2018-04-17,149.7185,151.8665,149.3963,149.6892,3817178,3817178,1.1424,0.769,150.4221,"Apr 17, 18",0.9010832002987087
2018-04-18,151.5248,153.4092,150.9243,152.2668,3087056,3087056,2.5777,1.722,152.2845,"Apr 18, 18",0.933819243093312
2018-04-19,151.7201,152.633,150.3238,152.0228,4013234,4013234,-0.244096,-0.16,151.591,"Apr 19, 18",0.9307203936046857
2018-04-20,152.3466,153.22,149.5205,150.384,4057801,4057801,-1.6387,-1.078,151.131,"Apr 20, 18",0.9099073012196003
2018-04-23,151.7579,152.8275,149.334,151.1102,5350328,5350328,0.726161,0.483,151.1278,"Apr 23, 18",0.9191301885091103
2018-04-24,156.7625,158.0872,140.679,141.7388,24122297,24122297,-9.3714,-6.202,147.5214,"Apr 24, 18",0.8001115077807792
2018-04-25,141.1402,144.8397,139.5014,142.4748,9962250,9962250,0.735974,0.519,142.3731,"Apr 25, 18",0.8094588570579471
2018-04-26,142.6023,144.6434,141.3168,143.5738,6558944,6558944,1.0991,0.771,143.1542,"Apr 26, 18",0.823416379959588
2018-04-27,142.9458,143.8584,141.464,142.0136,3860561,3860561,-1.5603,-1.087,142.3011,"Apr 27, 18",0.8036015235163305
2018-04-30,142.4944,143.4659,140.9145,141.6603,4764799,4764799,-0.353268,-0.249,142.3861,"Apr 30, 18",0.7991145418592336
2018-05-01,140.4042,141.729,137.6762,141.7192,5004386,5004386,0.058879,0.042,139.7134,"May 1, 18",0.7998625838054634
2018-05-02,141.2972,143.9075,140.7968,141.1696,4637644,4637644,-0.549527,-0.388,142.3336,"May 2, 18",0.7928825523343608
2018-05-03,139.0402,142.4355,135.5664,141.0911,7703228,7703228,-0.078504,-0.056,138.7401,"May 3, 18",0.7918855864128151
2018-05-04,139.5799,144.4374,138.4122,143.6327,4678414,4678414,2.5416,1.801,141.9819,"May 4, 18",0.8241644219058178
2018-05-07,145.4089,148.6275,145.2322,147.0182,6844614,6844614,3.3855,2.357,147.3078,"May 7, 18",0.8671609585605082
2018-05-08,147.8327,148.2448,145.7916,147.1261,3853585,3853585,0.107944,0.073,147.1123,"May 8, 18",0.8685313104450278
2018-05-09,147.9308,150.4822,147.6855,149.756,4668230,4668230,2.6299,1.788,149.4337,"May 9, 18",0.9019315738472343
2018-05-10,150.335,152.5331,149.9523,151.0906,3910954,3910954,1.3346,0.891,151.4018,"May 10, 18",0.9188812645337945
2018-05-11,151.3653,153.8088,150.8943,151.9639,3507901,3507901,0.873356,0.578,152.2463,"May 11, 18",0.9299723516584559
2018-05-14,152.6999,153.4751,151.5027,152.3761,3563923,3563923,0.412146,0.271,152.5266,"May 14, 18",0.935207375261783
2018-05-15,150.9434,151.5125,148.8728,149.7364,4127177,4127177,-2.6397,-1.732,149.6513,"May 15, 18",0.9016826498719185
2018-05-16,149.6971,150.9924,149.5009,150.9238,2693400,2693400,1.1874,0.793,150.45,"May 16, 18",0.9167628707030451
2018-05-17,150.8256,152.3466,149.9032,150.8158,2885836,2885836,-0.107942,-0.072,151.0989,"May 17, 18",0.9153912487982432
2018-05-18,151.2672,153.9069,151.1298,152.798,3889339,3889339,1.9822,1.314,152.689,"May 18, 18",0.9405655908324856
2018-05-21,156.2816,158.5779,155.7321,155.948,5849693,5849693,3.15,2.062,156.7939,"May 21, 18",0.9805712297225387
2018-05-22,156.0559,156.3747,153.22,153.2789,3512425,3512425,-2.6691,-1.712,154.7003,"May 22, 18",0.9466731183697003
2018-05-23,151.7579,155.0452,150.8463,154.7901,4009966,4009966,1.5112,0.986,153.5136,"May 23, 18",0.965865664874668
2018-05-24,154.27,155.4336,153.112,154.7508,2890978,2890978,-0.039252,-0.025,154.3827,"May 24, 18",0.965366546903754
2018-05-25,153.9854,154.6232,152.327,152.9354,2359721,2359721,-1.8154,-1.173,153.3184,"May 25, 18",0.942310598700261
2018-05-29,151.3751,152.8072,149.7854,150.7471,3795760,3795760,-2.1883,-1.431,150.9627,"May 29, 18",0.9145187448643554
2018-05-30,151.7088,153.063,150.963,152.5527,2688183,2688183,1.8056,1.198,152.3582,"May 30, 18",0.9374502310801902
2018-05-31,152.3957,152.4054,148.6668,149.0691,4546036,4546036,-3.4836,-2.284,149.6755,"May 31, 18",0.8932078045286382
2018-06-01,150.4331,151.3065,149.4126,150.649,2755539,2755539,1.5799,1.06,150.6203,"Jun 1, 18",0.9132728549674938
2018-06-04,151.8952,152.0326,149.2359,149.6481,2470867,2470867,-1.0009,-0.664,150.0525,"Jun 4, 18",0.9005612219627147
2018-06-05,149.5499,150.2368,149.177,150.1485,2916553,2916553,0.500462,0.334,149.8614,"Jun 5, 18",0.9069164034549633
2018-06-06,150.7766,153.6125,150.1485,153.5831,3689293,3689293,3.4345,2.287,152.1688,"Jun 6, 18",0.9505365200682255
2018-06-07,154.1719,154.9765,152.6214,153.3672,3149146,3149146,-0.215886,-0.141,153.6715,"Jun 7, 18",0.947794546278904
2018-06-08,153.2691,153.7205,152.1357,152.4153,3254129,3254129,-0.951859,-0.621,152.6444,"Jun 8, 18",0.9357052232124147
2018-06-11,152.2878,154.1424,151.8265,153.377,2758304,2758304,0.961672,0.631,153.2421,"Jun 11, 18",0.9479190082665622
2018-06-12,153.5242,156.213,153.4653,154.5447,2595641,2595641,1.1677,0.761,154.7941,"Jun 12, 18",0.9627490351020906
2018-06-13,154.2405,154.4074,151.6205,151.8167,4189325,4189325,-2.728,-1.765,152.2943,"Jun 13, 18",0.9281028818030224
2018-06-14,152.7882,154.4172,149.9032,150.2761,3967606,3967606,-1.5406,-1.015,151.4497,"Jun 14, 18",0.908536949335081
2018-06-15,148.0289,148.1761,145.6542,147.2144,8852451,8852451,-3.0617,-2.037,147.029,"Jun 15, 18",0.8696527383542316
2018-06-18,145.6444,146.6649,144.9575,145.8995,3651587,3651587,-1.3149,-0.893,145.8878,"Jun 18, 18",0.8529532416632692
2018-06-19,143.2696,143.564,139.6584,140.6201,6792028,6792028,-5.2794,-3.619,140.7788,"Jun 19, 18",0.7859037908835405
2018-06-20,141.5229,141.9841,139.1678,140.4533,4128281,4128281,-0.166821,-0.119,140.1557,"Jun 20, 18",0.783785397052791
2018-06-21,139.5898,139.7271,136.5183,136.9206,5914894,5914894,-3.5327,-2.515,137.8209,"Jun 21, 18",0.7389193905426671
2018-06-22,138.265,139.8351,137.1561,137.323,5223430,5223430,0.402334,0.294,137.9676,"Jun 22, 18",0.744029952158336
2018-06-25,136.2631,136.3809,132.652,134.0258,6078178,6078178,-3.2972,-2.401,133.9587,"Jun 25, 18",0.7021548434128493
2018-06-26,134.1926,134.7618,132.7501,133.0052,4285314,4285314,-1.0206,-0.761,133.4877,"Jun 26, 18",0.6891930164124721
2018-06-27,134.2122,136.8519,132.0632,132.0926,5663463,5663463,-0.912607,-0.686,134.0627,"Jun 27, 18",0.6776028113168968
2018-06-28,131.6707,134.1632,130.1987,133.4861,4215863,4215863,1.3934,1.055,132.5752,"Jun 28, 18",0.6953005439496868
2018-06-29,134.0552,135.272,133.0445,133.1328,4120281,4120281,-0.353267,-0.265,134.0165,"Jun 29, 18",0.6908135622925898
2018-07-02,131.2978,133.8786,130.709,133.7412,3172703,3172703,0.608405,0.457,132.8475,"Jul 2, 18",0.69854036568964
2018-07-03,134.4379,134.7796,130.8366,131.3272,1837356,1837356,-2.414,-1.805,132.391,"Jul 3, 18",0.667882076076755
2018-07-05,132.4851,133.545,131.5824,133.2702,3366285,3366285,1.943,1.479,132.7918,"Jul 5, 18",0.6925585701603653
2018-07-06,132.5833,133.3232,130.8268,132.8777,3190010,3190010,-0.392521,-0.295,132.6265,"Jul 6, 18",0.6875737405526366
2018-07-09,133.6725,138.4122,133.5502,138.3337,5562297,5562297,5.456,4.106,137.3828,"Jul 9, 18",0.7568660471507729
2018-07-10,138.9617,139.2061,137.5231,138.6085,3761653,3761653,0.274764,0.199,138.4375,"Jul 10, 18",0.7603560628863242
2018-07-11,135.5468,136.7832,133.2996,134.2024,5231660,5231660,-4.406,-3.179,134.7881,"Jul 11, 18",0.7043976992312568
2018-07-12,135.9099,137.1169,134.2711,136.8127,4250787,4250787,2.6103,1.945,136.237,"Jul 12, 18",0.7375490386581475
2018-07-13,136.9304,138.6085,136.4692,138.1178,2840718,2840718,1.3051,0.954,137.9262,"Jul 13, 18",0.7541240733614514
2018-07-16,138.2454,138.2454,135.3221,135.4977,3723098,3723098,-2.6201,-1.897,135.872,"Jul 16, 18",0.720848271946903
2018-07-17,134.4183,136.7244,133.9767,136.3515,3306022,3306022,0.853731,0.63,135.7432,"Jul 17, 18",0.7316917051165305
2018-07-18,136.4005,138.8537,135.7431,138.4809,4394797,4394797,2.1294,1.562,137.9306,"Jul 18, 18",0.7587355170062065
2018-07-19,137.7996,138.7573,137.2862,137.6515,3576747,3576747,-0.82936,-0.599,137.9836,"Jul 19, 18",0.7482019687854414
2018-07-20,136.605,136.8222,134.9068,135.0845,5250381,5250381,-2.567,-1.865,135.7939,"Jul 20, 18",0.7156005481407537
2018-07-23,134.887,135.0648,133.88,134.5514,3542256,3542256,-0.53315,-0.395,134.5846,"Jul 23, 18",0.7088300700162181
2018-07-24,137.1381,138.8166,135.6177,136.2199,5064981,5064981,1.6686,1.24,137.0107,"Jul 24, 18",0.7300203584251239
2018-07-25,136.2495,139.2608,134.9364,138.6981,5021462,5021462,2.4782,1.819,137.1901,"Jul 25, 18",0.7614940010591971
2018-07-26,138.9647,141.7291,138.2933,140.7714,5385645,5385645,2.0734,1.495,140.7149,"Jul 26, 18",0.7878253315705451
2018-07-27,142.1241,142.1241,138.9943,140.7517,4652378,4652378,-0.019746,-0.014,140.5053,"Jul 27, 18",0.787575137574947
2018-07-30,143.8617,144.8392,137.2961,137.9773,13837702,13837702,-2.7744,-1.971,141.0816,"Jul 30, 18",0.7523396948649271
2018-07-31,140.1692,142.9435,138.392,141.976,7608738,7608738,3.9986,2.898,141.4879,"Jul 31, 18",0.8031239958902143
2018-08-01,141.1565,141.2551,136.3581,136.7827,6364481,6364481,-5.1933,-3.658,137.7388,"Aug 1, 18",0.7371680325734803
2018-08-02,135.3313,136.9505,133.9688,136.2594,4195046,4195046,-0.523276,-0.383,135.9178,"Aug 2, 18",0.7305220164366024
2018-08-03,136.447,136.8419,135.3359,136.7531,3594063,3594063,0.493657,0.362,136.2923,"Aug 3, 18",0.7367921065699418
2018-08-06,136.7629,138.8857,136.2199,137.7108,3125218,3125218,0.957696,0.7,137.6858,"Aug 6, 18",0.7489550908128003
2018-08-07,138.8264,141.5021,138.5204,140.574,4813104,4813104,2.8632,2.079,140.7483,"Aug 7, 18",0.7853183115334353
2018-08-08,140.5147,140.5937,137.4936,137.9378,3435616,3435616,-2.6361,-1.875,138.2929,"Aug 8, 18",0.7518380368534486
2018-08-09,138.3229,139.1128,136.4964,136.7629,3338498,3338498,-1.1749,-0.852,137.5395,"Aug 9, 18",0.7369165685575999
2018-08-10,135.7756,135.7756,133.021,134.1959,6268568,6268568,-2.567,-1.877,133.9229,"Aug 10, 18",0.704315147912912
2018-08-13,134.1959,134.9916,133.0111,133.3073,3879449,3879449,-0.888584,-0.662,133.8192,"Aug 13, 18",0.6930297476850705
2018-08-14,133.88,134.718,132.9618,133.2086,3538227,3538227,-0.098731,-0.074,133.5461,"Aug 14, 18",0.6917762376665154
2018-08-15,131.5598,131.5623,127.7882,130.3454,5682161,5682161,-2.8632,-2.149,129.4639,"Aug 15, 18",0.6554130169458807
2018-08-16,132.0238,134.8179,131.9547,134.5316,5539408,5539408,4.1862,3.212,133.8848,"Aug 16, 18",0.7085786060003377
2018-08-17,133.9293,138.4315,133.722,137.5725,6611685,6611685,3.0409,2.26,136.8263,"Aug 17, 18",0.7471986527624844
2018-08-20,138.0465,138.7672,136.8024,136.911,3311144,3311144,-0.661501,-0.481,137.6997,"Aug 20, 18",0.7387974685955735
2018-08-21,137.306,139.172,137.306,138.2143,3021442,3021442,1.3033,0.952,138.5065,"Aug 21, 18",0.7553496429337977
2018-08-22,138.5401,138.9153,137.5923,137.8589,2209470,2209470,-0.355434,-0.257,138.1263,"Aug 22, 18",0.7508359908507739
2018-08-23,137.2862,137.4047,134.6896,135.0549,3905262,3905262,-2.804,-2.034,135.4248,"Aug 23, 18",0.7152246221372156
2018-08-24,136.0718,136.7926,135.1536,136.4569,2565431,2565431,1.402,1.038,136.3824,"Aug 24, 18",0.7330303064939946
2018-08-27,137.6318,140.574,137.533,140.2383,4770874,4770874,3.7814,2.771,139.9888,"Aug 27, 18",0.7810548534460097
2018-08-28,141.6008,141.9463,139.6903,140.1988,3234013,3234013,-0.039493,-0.028,140.6057,"Aug 28, 18",0.7805531954345312
2018-08-29,140.6233,140.7813,139.4978,140.0606,3369978,3369978,-0.138224,-0.099,140.1445,"Aug 29, 18",0.7787980274044976
2018-08-30,139.2411,139.6755,136.6938,137.2961,4773289,4773289,-2.7645,-1.974,137.8962,"Aug 30, 18",0.7436883167024176
2018-08-31,136.7629,138.4414,136.6247,137.0888,4552200,4552200,-0.207336,-0.151,137.3783,"Aug 31, 18",0.7410555646573674
2018-09-04,136.1113,137.2369,135.1931,136.4865,3955613,3955613,-0.602263,-0.439,135.9461,"Sep 4, 18",0.733406232497533
2018-09-05,136.5753,139.3102,135.9336,138.8067,4579367,4579367,2.3202,1.7,138.3328,"Sep 5, 18",0.7628732430856922
2018-09-06,138.5599,140.0704,138.279,139.7743,4588090,4588090,0.967568,0.697,139.2404,"Sep 6, 18",0.7751619593364907
2018-09-07,138.9449,140.337,138.2735,139.5274,4173420,4173420,-0.246829,-0.177,139.182,"Sep 7, 18",0.7720262792596797
2018-09-10,139.9717,140.7023,139.8878,140.2482,3069067,3069067,0.720741,0.517,140.3083,"Sep 10, 18",0.7811805854539496
2018-09-11,138.8264,140.6431,138.5895,140.2284,2583360,2583360,-0.019746,-0.014,139.8372,"Sep 11, 18",0.7809291214380693
2018-09-12,139.7841,142.9139,138.8363,142.4499,5630580,5630580,2.2215,1.584,141.4685,"Sep 12, 18",0.8091426220076736
2018-09-13,143.2101,144.6022,142.6868,143.6939,3670674,3670674,1.244,0.873,143.6457,"Sep 13, 18",0.824941674318539
2018-09-14,143.7828,145.3328,141.4083,143.062,4699600,4699600,-0.631882,-0.44,143.1573,"Sep 14, 18",0.8169164161551661
2018-09-17,143.0126,146.1819,142.7165,144.3653,3827122,3827122,1.3033,0.911,144.7303,"Sep 17, 18",0.8334685904933901
2018-09-18,145.1354,147.3865,144.4146,147.1791,4496390,4496390,2.8138,1.949,146.6122,"Sep 18, 18",0.8692044211946065
2018-09-19,147.8604,151.1679,147.4753,150.8223,6000058,6000058,3.6432,2.475,150.4753,"Sep 19, 18",0.915473800116588
2018-09-20,153.4348,155.7194,152.5007,154.0212,6774107,6774107,3.1989,2.121,153.918,"Sep 20, 18",0.9561004789246483
2018-09-21,154.6432,155.2949,152.8364,154.3964,5932137,5932137,0.375179,0.244,154.457,"Sep 21, 18",0.9608655950235525
2018-09-24,154.0212,154.1199,151.8195,152.0466,3844630,3844630,-2.3498,-1.522,152.454,"Sep 24, 18",0.9310226584318553
2018-09-25,152.1651,152.5402,150.8717,152.1354,3454605,3454605,0.088858,0.058,152.0211,"Sep 25, 18",0.93215043644247
2018-09-26,151.9972,153.1799,150.9507,151.2271,3096128,3096128,-0.90833,-0.597,151.9831,"Sep 26, 18",0.9206148422190303
2018-09-27,151.079,152.0959,149.2821,150.536,2674204,2674204,-0.691121,-0.457,150.8365,"Sep 27, 18",0.9118377320485808
2018-09-28,150.072,150.9704,148.6502,150.5557,3600030,3600030,0.019747,0.013,150.3143,"Sep 28, 18",0.9120879260441789
2018-10-01,151.6615,152.5402,149.756,150.3484,3736284,3736284,-0.207336,-0.138,150.7928,"Oct 1, 18",0.9094551739991287
2018-10-02,150.3583,153.4091,149.5783,152.8562,4344097,4344097,2.5078,1.668,152.4572,"Oct 2, 18",0.9413047426367399
2018-10-03,154.0212,157.3485,153.8139,156.2131,6043291,6043291,3.3569,2.196,155.9448,"Oct 3, 18",0.9839380534907142
2018-10-04,156.0255,156.5389,153.2314,154.7617,4131227,4131227,-1.4514,-0.929,154.7718,"Oct 4, 18",0.9655049791145163
2018-10-05,154.5247,154.8209,149.6869,151.3653,4955295,4955295,-3.3964,-2.195,151.5062,"Oct 5, 18",0.9223700102490635
2018-10-08,150.0226,151.7109,148.9662,151.4048,3463192,3463192,0.039491,0.026,150.7606,"Oct 8, 18",0.922871668260542
2018-10-09,150.6742,150.6742,147.189,147.5642,4996917,4996917,-3.8407,-2.537,148.1558,"Oct 9, 18",0.8740952693014508
2018-10-10,146.8138,147.2779,141.897,141.897,9419313,9419313,-5.6672,-3.84,143.5605,"Oct 10, 18",0.8021206798672573
2018-10-11,141.1367,144.0395,138.0662,139.1819,7608339,7608339,-2.7151,-1.913,140.8848,"Oct 11, 18",0.7676383591845963
2018-10-12,142.1932,142.5684,137.9773,140.2679,5596170,5596170,1.086,0.78,139.8259,"Oct 12, 18",0.7814307794495478
2018-10-15,140.1988,141.3638,139.33,140.0013,3741818,3741818,-0.266575,-0.19,140.3157,"Oct 15, 18",0.7780449053771387
2018-10-16,141.5317,142.0648,139.4781,141.8871,3573370,3573370,1.8858,1.347,141.0952,"Oct 16, 18",0.8019949478593174
2018-10-17,141.2651,141.6995,139.3201,139.5472,4807454,4807454,-2.3399,-1.649,140.0394,"Oct 17, 18",0.7722777432755601
2018-10-18,138.3821,139.014,132.7643,134.0774,10250176,10250176,-5.4697,-3.92,135.0704,"Oct 18, 18",0.702810173878477
2018-10-19,135.3195,136.0547,130.4309,130.4806,7055078,7055078,-3.5968,-2.683,132.3091,"Oct 19, 18",0.6571300843674475
2018-10-22,131.8319,132.279,127.8376,127.8873,7858871,7858871,-2.5933,-1.988,129.3194,"Oct 22, 18",0.6241946483885347
2018-10-23,118.915,121.717,114.8811,118.2195,24113349,24113349,-9.6678,-7.56,118.1804,"Oct 23, 18",0.5014116275436918
2018-10-24,119.233,120.8625,111.5325,111.6219,15304186,15304186,-6.5976,-5.581,114.7383,"Oct 24, 18",0.4176207694036873
2018-10-25,114.096,116.3416,111.7809,114.8909,13568902,13568902,3.269,2.929,114.0008,"Oct 25, 18",0.4591377324295869
2018-10-26,113.3707,115.6858,111.6466,114.3146,10820432,10820432,-0.576293,-0.502,113.7677,"Oct 26, 18",0.45181860554313047
2018-10-29,116.1329,117.5935,111.3437,113.2514,8069615,8069615,-1.0632,-0.93,114.7931,"Oct 29, 18",0.438315749902526
2018-10-30,113.2713,116.9874,112.3771,116.7092,8057620,8057620,3.4578,3.053,114.8325,"Oct 30, 18",0.48223051122126415
2018-10-31,118.6467,122.0995,118.4977,120.5445,10341317,10341317,3.8353,3.286,120.376,"Oct 31, 18",0.5309395991053977
2018-11-01,121.8064,124.4295,120.167,123.9029,10138880,10138880,3.3584,2.786,122.9822,"Nov 1, 18",0.5735919602636054
2018-11-02,126.2379,127.4804,123.4657,124.986,7683944,7683944,1.083,0.874,125.1538,"Nov 2, 18",0.5873475499403725
2018-11-05,125.284,126.1385,123.7539,125.602,4844204,4844204,0.616037,0.493,125.1652,"Nov 5, 18",0.5951708748788719
2018-11-06,125.5921,128.6722,125.5026,128.5033,4728241,4728241,2.9013,2.31,127.8984,"Nov 6, 18",0.6320179733270339
2018-11-07,132.6665,134.3557,130.047,134.2364,7551915,7551915,5.7331,4.461,132.3938,"Nov 7, 18",0.7048295061272128
2018-11-08,132.9746,133.839,130.0633,130.5502,6269387,6269387,-3.6863,-2.746,131.4054,"Nov 8, 18",0.6580140184838751
2018-11-09,128.7617,128.7716,124.9263,126.0988,7248374,7248374,-4.4514,-3.41,126.4444,"Nov 9, 18",0.6014803356409602
2018-11-12,126.3671,127.5892,123.7936,124.201,5870147,5870147,-1.8978,-1.505,125.6013,"Nov 12, 18",0.5773778907249147
2018-11-13,124.6978,128.9604,124.4816,125.1549,5820210,5820210,0.953864,0.768,126.3156,"Nov 13, 18",0.5894926141970487
2018-11-14,126.4565,128.1754,122.9391,124.3004,5516285,5516285,-0.854503,-0.683,125.215,"Nov 14, 18",0.5786402908854453
2018-11-15,123.5253,129.4492,122.343,128.5927,5815233,5815233,4.2924,3.453,127.3067,"Nov 15, 18",0.6331533714593423
2018-11-16,127.9668,131.0768,127.2315,129.1293,5957745,5957745,0.536549,0.417,129.0587,"Nov 16, 18",0.6399683002937557
2018-11-19,128.3245,128.6623,124.7972,125.1747,5385634,5385634,-3.9546,-3.062,125.9855,"Nov 19, 18",0.5897440782129291
2018-11-20,123.0584,123.1776,120.4551,121.4885,7746223,7746223,-3.6863,-2.945,121.8302,"Nov 20, 18",0.5429285905695914
2018-11-21,122.0349,125.4092,121.7269,123.0782,4759707,4759707,1.5898,1.309,123.8074,"Nov 21, 18",0.5631181029961048
2018-11-23,121.1804,123.2571,120.7929,121.5381,3130084,3130084,-1.5401,-1.251,121.9852,"Nov 23, 18",0.5435585206295744
